7.000000000000000000e+00,2.600000000000000000e+01,4.800000000000000000e+01,8.700000000000000000e+01,1.280000000000000000e+02,5.900000000000000000e+03,4.600000000000000000e+01,3.300000000000000000e+01,2.600000000000000000e+01,3.500000000000000000e+01,9.500000000000000000e+00,4.500000000000000000e+00,3.500000000000000000e+00,1.500000000000000000e+00,-1.350000000000000000e+01,-1.850000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,7.254893699358230208e+01,8.930886020776920020e+01
1.400000000000000000e+01,1.440000000000000000e+02,2.600000000000000000e+01,6.800000000000000000e+01,2.540000000000000000e+02,5.000000000000000000e+03,2.700000000000000000e+01,2.800000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+00,9.500000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.500000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,3.065156072189320184e+02,6.202264603450230425e+02
9.000000000000000000e+00,1.440000000000000000e+02,4.200000000000000000e+01,8.600000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+03,1.500000000000000000e+01,1.400000000000000000e+01,3.500000000000000000e+01,4.500000000000000000e+01,2.500000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,1.650000000000000000e+01,-3.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.096887165338040120e+02,2.156777105681460114e+02
7.000000000000000000e+00,1.450000000000000000e+02,1.600000000000000000e+01,9.400000000000000000e+01,9.600000000000000000e+01,5.200000000000000000e+03,4.100000000000000000e+01,4.200000000000000000e+01,1.900000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,3.500000000000000000e+00,1.200000000000000000e+01,-1.150000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,1.897164934906440124e+02,1.814399704154830033e+02
6.000000000000000000e+00,1.510000000000000000e+02,1.700000000000000000e+01,9.200000000000000000e+01,1.170000000000000000e+02,2.400000000000000000e+03,2.300000000000000000e+01,4.700000000000000000e+01,4.500000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+00,7.500000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e-01,1.050000000000000000e+01,5.000000000000000000e-01,0.000000000000000000e+00,3.000000000000000000e+01,1.221215781125799964e+02,1.099347607911550000e+02
6.000000000000000000e+00,1.730000000000000000e+02,2.700000000000000000e+01,8.600000000000000000e+01,1.220000000000000000e+02,1.700000000000000000e+03,4.500000000000000000e+01,2.600000000000000000e+01,3.700000000000000000e+01,4.200000000000000000e+01,3.500000000000000000e+00,8.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,1.475051547515840014e+02,9.838548245091580213e+01
5.000000000000000000e+00,3.900000000000000000e+01,2.800000000000000000e+01,9.600000000000000000e+01,1.040000000000000000e+02,6.000000000000000000e+03,7.000000000000000000e+00,3.700000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e-01,-1.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,3.084973385220180120e+01,5.855350961482250227e+01
9.000000000000000000e+00,4.500000000000000000e+01,3.500000000000000000e+01,9.400000000000000000e+01,1.120000000000000000e+02,2.500000000000000000e+03,1.600000000000000000e+01,4.000000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,8.500000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,4.500000000000000000e+00,-1.550000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,1.002630392866309990e+02,1.111635223899120035e+02
9.000000000000000000e+00,1.320000000000000000e+02,3.700000000000000000e+01,9.200000000000000000e+01,1.020000000000000000e+02,3.000000000000000000e+03,4.600000000000000000e+01,4.100000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e-01,9.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.786085634317090012e+02,2.768109378495630040e+02
4.000000000000000000e+00,1.890000000000000000e+02,1.900000000000000000e+01,9.300000000000000000e+01,7.900000000000000000e+01,7.900000000000000000e+03,4.200000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.500000000000000000e+00,2.500000000000000000e+00,-6.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.964497843456630051e+02,5.706760252234560227e+01
4.000000000000000000e+00,1.700000000000000000e+02,1.400000000000000000e+01,9.400000000000000000e+01,8.000000000000000000e+01,5.800000000000000000e+03,6.000000000000000000e+00,1.700000000000000000e+01,4.100000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+00,7.500000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,-1.400000000000000000e+01,-2.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,4.552681872971130161e+01,6.426141375547329915e+01
9.000000000000000000e+00,2.900000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+02,1.600000000000000000e+02,3.600000000000000000e+03,5.000000000000000000e+01,4.100000000000000000e+01,1.600000000000000000e+01,2.200000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+00,4.500000000000000000e+00,3.500000000000000000e+00,-1.600000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,1.042030482366949968e+02,1.209846692285949956e+02
1.400000000000000000e+01,1.610000000000000000e+02,4.100000000000000000e+01,9.600000000000000000e+01,1.980000000000000000e+02,6.300000000000000000e+03,3.100000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,6.000000000000000000e+00,7.500000000000000000e+00,8.500000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.350000000000000000e+01,-4.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.595182643269670280e+02,2.140779028837249882e+02
6.000000000000000000e+00,1.150000000000000000e+02,4.100000000000000000e+01,9.100000000000000000e+01,1.080000000000000000e+02,6.400000000000000000e+03,3.900000000000000000e+01,4.100000000000000000e+01,3.900000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e+00,-1.950000000000000000e+01,-8.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,9.911421857755600229e+01,6.390765658777910119e+01
7.000000000000000000e+00,1.190000000000000000e+02,3.600000000000000000e+01,8.800000000000000000e+01,1.120000000000000000e+02,6.200000000000000000e+03,4.400000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,4.400000000000000000e+01,9.500000000000000000e+00,5.500000000000000000e+00,5.000000000000000000e-01,3.500000000000000000e+00,1.150000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.080350187925860013e+02,1.038614927920079936e+02
1.200000000000000000e+01,8.700000000000000000e+01,1.000000000000000000e+01,8.900000000000000000e+01,2.180000000000000000e+02,8.500000000000000000e+03,1.800000000000000000e+01,3.600000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e+00,4.500000000000000000e+00,-1.900000000000000000e+01,-1.150000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,1.317592293339469904e+02,1.176609062663669931e+02
4.000000000000000000e+00,1.200000000000000000e+02,4.200000000000000000e+01,1.210000000000000000e+02,8.300000000000000000e+01,7.400000000000000000e+03,4.600000000000000000e+01,4.800000000000000000e+01,3.600000000000000000e+01,5.000000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,4.500000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,6.764924170113410185e+01,6.300093739426049666e+01
1.100000000000000000e+01,2.000000000000000000e+01,1.100000000000000000e+01,9.800000000000000000e+01,1.430000000000000000e+02,1.500000000000000000e+03,3.500000000000000000e+01,1.800000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,6.484306491205170175e+01,1.098742610595160016e+02
3.000000000000000000e+00,1.470000000000000000e+02,1.300000000000000000e+01,7.800000000000000000e+01,8.900000000000000000e+01,4.100000000000000000e+03,1.500000000000000000e+01,2.700000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,3.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+00,-1.100000000000000000e+01,1.950000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,5.692897000250420092e+01,4.807037494863399729e+01
9.000000000000000000e+00,4.700000000000000000e+01,2.600000000000000000e+01,9.600000000000000000e+01,1.260000000000000000e+02,1.900000000000000000e+03,2.900000000000000000e+01,4.500000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+01,9.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,-1.600000000000000000e+01,-8.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.116031946027970037e+02,1.283590812200110065e+02
1.100000000000000000e+01,3.600000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+02,1.290000000000000000e+02,5.900000000000000000e+03,4.300000000000000000e+01,4.700000000000000000e+01,4.300000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+00,1.150000000000000000e+01,9.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.152750942764619992e+02,1.529053790013400089e+02
8.000000000000000000e+00,6.900000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+02,1.280000000000000000e+02,7.200000000000000000e+03,2.300000000000000000e+01,3.100000000000000000e+01,3.600000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,1.800000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,9.873656470112719319e+01,1.151826130238400054e+02
6.000000000000000000e+00,1.620000000000000000e+02,1.100000000000000000e+01,9.300000000000000000e+01,1.020000000000000000e+02,9.100000000000000000e+03,4.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+00,2.100000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,-6.000000000000000000e+00,-1.050000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,9.242680470640810597e+01,8.591677873352129780e+01
5.000000000000000000e+00,1.150000000000000000e+02,4.500000000000000000e+01,7.800000000000000000e+01,1.200000000000000000e+02,4.100000000000000000e+03,4.400000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+00,9.500000000000000000e+00,-1.350000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,1.964915798956139952e+02,5.500678041949849728e+01
1.300000000000000000e+01,1.120000000000000000e+02,2.400000000000000000e+01,1.170000000000000000e+02,2.490000000000000000e+02,2.100000000000000000e+03,2.300000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.450000000000000000e+01,1.450000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,1.873193043717579940e+02,2.019772116530689914e+02
1.200000000000000000e+01,1.280000000000000000e+02,1.100000000000000000e+01,1.420000000000000000e+02,1.680000000000000000e+02,3.600000000000000000e+03,2.100000000000000000e+01,5.000000000000000000e+01,2.500000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+01,8.500000000000000000e+00,2.500000000000000000e+00,3.500000000000000000e+00,-4.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.592913596431799874e+02,1.430898441368609895e+02
3.000000000000000000e+00,1.570000000000000000e+02,2.000000000000000000e+01,9.600000000000000000e+01,1.260000000000000000e+02,6.300000000000000000e+03,3.300000000000000000e+01,3.400000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.050000000000000000e+01,-1.050000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,4.149103000861479984e+01,7.290103067322979769e+01
3.000000000000000000e+00,8.000000000000000000e+01,2.100000000000000000e+01,8.600000000000000000e+01,8.800000000000000000e+01,4.200000000000000000e+03,3.100000000000000000e+01,1.100000000000000000e+01,3.900000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,7.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.100000000000000000e+01,1.050000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,3.847596884208859791e+01,2.912890637584759901e+01
5.000000000000000000e+00,1.230000000000000000e+02,1.800000000000000000e+01,9.500000000000000000e+01,1.190000000000000000e+02,6.200000000000000000e+03,2.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,4.500000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,1.850000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,5.592219365515410345e+01,6.207126936799200223e+01
8.000000000000000000e+00,6.400000000000000000e+01,2.800000000000000000e+01,9.300000000000000000e+01,1.480000000000000000e+02,3.600000000000000000e+03,3.800000000000000000e+01,4.200000000000000000e+01,8.000000000000000000e+00,2.300000000000000000e+01,9.500000000000000000e+00,9.500000000000000000e+00,1.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,-1.950000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,9.731380258725400267e+01,5.625397644896180083e+01
1.100000000000000000e+01,1.890000000000000000e+02,2.100000000000000000e+01,6.500000000000000000e+01,1.280000000000000000e+02,3.800000000000000000e+03,2.700000000000000000e+01,7.000000000000000000e+00,2.300000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+00,5.500000000000000000e+00,2.500000000000000000e+00,4.500000000000000000e+00,-7.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,3.254614984038059902e+02,2.022604050294449962e+02
5.000000000000000000e+00,1.070000000000000000e+02,1.100000000000000000e+01,7.900000000000000000e+01,8.200000000000000000e+01,3.300000000000000000e+03,4.200000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e+00,8.500000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e+00,-1.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.516470322900750034e+02,5.629481312439570218e+01
